5.011199,15.123212,45.14466,4.538988,86.10104,12.813261
5.004569,15.104382,45.150707,4.5331335,85.77323,12.797261
5.0177417,15.168342,45.218304,4.5640893,87.2702,12.850975
5.009844,15.129936,45.21216,4.5475883,86.56417,12.819677
5.023037,15.175252,45.098076,4.5669084,87.31761,12.857863
4.9976234,15.0464945,45.16453,4.5078406,84.76517,12.750919
5.009674,15.1226,45.130367,4.540789,86.1371,12.813256
5.01817,15.142722,44.972816,4.5493026,86.36662,12.830868
5.0273714,15.1858425,44.900887,4.5718493,87.35928,12.867705
5.0073733,15.095978,45.062702,4.529204,85.53484,12.7912035
5.01436,15.138733,45.158527,4.5505166,86.66781,12.827687
5.0129204,15.117412,45.054523,4.536078,85.83987,12.808992
4.9754496,14.965466,45.466698,4.481341,84.06109,12.68969
5.0099015,15.112693,45.029465,4.53607,85.75963,12.804801
5.0162635,15.160796,45.134785,4.5594897,86.977905,12.844775
5.01303,15.132429,45.256813,4.547456,86.69687,12.82106
5.0030937,15.097288,45.295925,4.5313115,85.97481,12.792495
4.998601,14.959518,44.153545,4.4979672,81.69322,12.668044
4.9878645,14.950576,44.613464,4.48865,81.92451,12.660243
5.0057907,15.032438,44.459553,4.5103946,83.18589,12.7269125
5.0303097,15.190337,44.88238,4.580011,87.70968,12.870553
5.017756,15.157871,45.122837,4.55776,86.940544,12.841518
5.0197253,15.155388,45.060112,4.561375,87.047104,12.842341
5.0038705,15.10822,45.19791,4.5382266,86.148186,12.801223
5.015762,15.129375,44.952103,4.5446506,86.21108,12.819495
4.996827,15.049968,45.40684,4.511862,85.402985,12.755043
5.0147014,15.1433325,45.04415,4.557928,86.87128,12.831754
5.013244,15.133112,45.22525,4.5483313,86.683136,12.820815
5.001169,15.096622,45.370228,4.5292993,86.01566,12.792148
5.024181,15.0371475,43.44878,4.517528,82.47722,12.724287
5.0156393,15.151094,45.109306,4.5598707,87.02566,12.836145
5.0217566,15.170891,45.150326,4.564999,87.268654,12.854136
5.0218954,15.155877,45.04396,4.560939,87.042725,12.842779
5.021149,15.167553,45.120747,4.5638227,87.2122,12.850994
5.0265117,15.181971,44.77768,4.5720167,87.29089,12.865001
5.0203147,15.145606,44.913246,4.5528913,86.550316,12.834665
5.0103793,15.114701,45.12182,4.541512,86.21872,12.808206
5.0040827,14.949925,43.981506,4.4951086,81.02636,12.64799
5.01729,15.125716,44.855194,4.543567,86.09636,12.816767
4.9801893,14.823517,44.327904,4.460611,79.26532,12.54238
5.003057,14.992203,44.17165,4.5032125,82.34052,12.694209
5.020319,15.1344,44.78005,4.5455933,86.10327,12.823708
5.0183115,15.020477,43.77384,4.5096745,82.4776,12.714455
5.0135593,15.148943,45.262318,4.55766,87.093956,12.83269
4.9946294,15.050747,45.202217,4.5113487,84.81485,12.754133
4.9703484,14.7701435,44.17263,4.4591327,78.16656,12.492388
5.0153956,15.138395,45.03025,4.5479455,86.4276,12.82528
5.000446,15.079168,45.25586,4.525219,85.641685,12.779029
5.0155463,15.154165,45.222527,4.5590167,87.09157,12.837771
5.0090675,15.076351,45.057163,4.5214734,85.44325,12.776239
5.003279,15.105474,45.2811,4.537403,86.221855,12.798947
4.981547,14.988045,45.34652,4.48508,83.88868,12.704434
5.011792,15.130269,45.25565,4.5452013,86.59341,12.819219
5.007926,15.133233,45.37313,4.5482416,86.8309,12.82065
5.0037303,15.095234,45.143654,4.531746,85.775154,12.791261
5.0003595,15.069501,45.0293,4.519296,84.8746,12.767972
4.990074,15.029488,45.337486,4.5039315,84.86315,12.739061
5.0075684,15.124648,45.250664,4.543226,86.45157,12.813388
5.020985,15.169573,45.11295,4.5655203,87.244644,12.852109
4.992145,15.035566,45.432228,4.512595,85.42962,12.742042
5.011847,15.11013,45.112587,4.5408287,86.24498,12.804139
5.01246,15.112287,44.966854,4.5355415,85.70362,12.804353
4.972719,14.827089,44.565575,4.461326,79.671104,12.55279
5.009889,15.096696,45.312046,4.5366926,86.34711,12.789239
4.9752307,14.805325,44.188713,4.464696,78.83969,12.526275
4.981774,14.922874,44.56798,4.4843626,81.57155,12.6401415
4.995999,15.060959,45.18457,4.517789,85.09843,12.763576
5.010799,15.101947,45.299362,4.539793,86.43686,12.793388
5.0189223,15.146903,45.07716,4.553268,86.732635,12.834959
5.0162487,15.021053,43.98453,4.507544,82.46635,12.71196
5.0065603,15.013985,44.29516,4.505513,82.80983,12.712925
5.021117,15.166208,45.029778,4.568174,87.28885,12.849219
5.022852,15.168341,44.98633,4.5668254,87.234406,12.852371
4.987083,14.823359,43.964275,4.466755,78.91235,12.54062
4.992445,14.935518,44.398582,4.487484,81.240036,12.641336
5.0252194,15.186285,44.960243,4.5795083,87.71432,12.867388
4.98887,14.873181,44.27881,4.470793,80.20815,12.592021
4.988019,14.976821,44.66699,4.4975863,82.504745,12.684217
5.003311,15.015305,44.45182,4.5075245,82.75869,12.711692
5.0178285,15.14433,44.974545,4.550471,86.3855,12.832287
4.992779,14.851026,43.8642,4.4736285,79.31901,12.56494
5.0227385,15.166263,45.1463,4.5606494,87.132416,12.84956
5.0179453,15.157057,45.24529,4.555162,86.99712,12.8416395
5.0186667,15.140948,44.938557,4.549443,86.39192,12.829098
5.001025,15.087449,45.136753,4.527963,85.53831,12.784011
4.9895935,15.002656,45.276855,4.490611,84.1067,12.7174835
5.0251665,15.186175,44.933933,4.5746384,87.4731,12.867722
5.002115,15.066138,45.178204,4.5193224,85.4019,12.767304
5.003038,15.088501,45.206158,4.5265474,85.57986,12.785795
5.029983,15.196077,44.95818,4.5774846,87.643456,12.875568
5.0116253,15.12862,45.22622,4.550699,86.770386,12.817434
5.027978,15.188775,44.959393,4.5779204,87.65235,12.869402
4.9846773,14.876016,44.393055,4.4722576,80.40629,12.596741
4.9924326,14.857705,44.05177,4.4694414,79.58105,12.571256
4.973223,14.959347,45.437405,4.477914,83.756744,12.683891
5.018607,15.147361,45.21816,4.5605745,87.17661,12.831716
5.025291,15.177792,45.055435,4.571987,87.4656,12.860315
4.970128,14.792257,44.443867,4.4569025,78.811646,12.51377
4.9898186,14.827443,43.882355,4.467282,78.861435,12.540673
5.01599,15.149388,44.97044,4.559961,86.90036,12.836247
5.0163536,15.149914,45.1482,4.5523205,86.711494,12.836087
5.009616,15.137153,45.375824,4.5488586,86.90215,12.823666
5.026467,15.171391,44.790592,4.568034,87.187744,12.857157
5.0180926,15.025121,43.806675,4.5132265,82.347115,12.713818
5.0247,15.178705,45.091343,4.5787563,87.76164,12.858287
5.0106854,15.134242,45.32127,4.5493913,86.85171,12.821511
5.0214634,15.168165,45.092564,4.5639753,87.167625,12.851453
5.0243554,15.168827,45.189537,4.5662546,87.4078,12.850666
4.991508,15.033447,45.203457,4.5042863,84.36113,12.739325
5.001849,15.097894,45.28192,4.531388,85.95228,12.792909
5.0252304,15.17631,45.106625,4.577986,87.72394,12.8571615
5.0050254,15.090707,45.202564,4.5261183,85.601,12.787331
5.0152884,15.132272,44.96743,4.5476494,86.39029,12.821782
5.010022,15.094851,45.357468,4.5342426,86.31772,12.787822
5.0224557,15.168429,44.939316,4.5667205,87.15333,12.853025
4.979308,14.985234,45.387043,4.4859753,84.04154,12.703443
4.9920797,14.963173,44.401127,4.4966183,81.965,12.6698675
5.008108,15.122057,45.294693,4.5414352,86.428955,12.812476
5.018358,15.163724,45.20012,4.5623283,87.213646,12.846411
4.993787,15.06304,45.305786,4.5175514,85.33777,12.764935
5.007603,15.109211,45.258842,4.5376945,86.270256,12.802499
5.031757,15.191043,44.777657,4.5789466,87.6461,12.872112
4.9836464,14.80188,43.893513,4.465369,78.403305,12.517826
5.002897,15.077288,45.09494,4.520513,85.10584,12.774876
4.9909253,15.0329685,45.43668,4.5079045,85.25438,12.741398
5.0200076,15.168866,45.141514,4.5625916,87.11748,12.852284
5.0049667,14.992197,44.114803,4.502414,82.31908,12.694181
5.0129204,15.134708,45.126484,4.5510726,86.67914,12.822638
5.018428,15.143136,44.899868,4.5503006,86.3769,12.830597
5.02358,15.161965,44.934696,4.564072,87.11019,12.84662
5.028724,15.199183,44.954086,4.5817285,87.802536,12.878901
5.00641,15.114918,45.29328,4.542258,86.494194,12.805515
5.0080338,15.023732,44.198772,4.5120792,82.76737,12.718519
5.0130744,15.117516,45.05236,4.535083,85.8275,12.808235
5.0305223,15.199776,45.061222,4.584336,87.97924,12.878316
5.0057983,15.038836,44.459972,4.5122614,83.49903,12.735821
4.998874,15.011031,44.492054,4.506618,83.14873,12.716737
4.998148,15.080463,45.32701,4.526524,85.809425,12.77927
5.0158343,15.121052,44.927143,4.542472,86.11178,12.814084
4.9842024,14.851346,44.364277,4.465368,79.766075,12.567583
5.0152197,15.154208,45.063663,4.55523,86.70782,12.839104
5.0251637,15.17609,45.142723,4.5737414,87.62958,12.856818
5.00445,15.090542,45.219654,4.527685,85.76312,12.787283
5.0108542,15.129898,45.255688,4.543733,86.49852,12.819
5.029584,15.196854,45.000908,4.582821,87.87,12.876976
5.019653,15.164001,45.01326,4.5586553,86.847824,12.847195
5.0183563,15.1570835,45.203434,4.5552964,86.92314,12.842301
5.005239,15.09825,45.26437,4.534894,86.162544,12.792929
5.024973,15.173209,45.1987,4.5675554,87.47035,12.854534
5.0044804,15.105342,45.258827,4.533606,86.01184,12.7984
5.004284,15.10495,45.153893,4.5357337,85.98831,12.797645
5.009734,15.136053,45.281403,4.547543,86.70379,12.8226185
5.0242004,15.185883,45.037148,4.574835,87.54324,12.866714
5.013813,15.127046,44.96389,4.5436964,86.079544,12.817465
5.0149407,15.1416025,45.1611,4.5522065,86.76329,12.829387
4.981251,14.827716,44.171722,4.463293,79.42414,12.552407
4.9943204,14.9940195,44.579163,4.5028048,82.775406,12.70066
5.0238276,15.162694,44.99518,4.5597215,86.98018,12.846077
5.019929,15.171836,45.090088,4.56532,87.20956,12.854066
5.0050707,15.079694,45.36736,4.526383,86.00397,12.776758
5.0107927,15.112604,44.98014,4.5358143,85.71593,12.803964
5.0155163,15.041327,44.055325,4.514593,83.11115,12.734381
5.013189,15.136958,45.024845,4.551758,86.54678,12.825926
4.9847407,14.90364,44.426132,4.48256,80.790565,12.615918
4.977955,14.795228,44.093662,4.464591,78.46596,12.514792
5.0025434,15.06212,45.22933,4.5218315,85.61219,12.763
4.9989777,15.016448,44.549213,4.505757,83.17693,12.717371
5.0260277,15.186672,45.036278,4.5702887,87.3986,12.866862
5.004462,15.080419,45.089127,4.5210385,85.14636,12.777699
4.9888587,14.845278,44.02808,4.471722,79.36874,12.562813
5.019085,15.157559,45.20466,4.555316,86.93788,12.842821
5.0360885,15.210301,44.889675,4.596067,88.27487,12.888998
5.0076795,15.123239,45.277824,4.5427866,86.42799,12.813936
5.0265274,15.177322,44.930145,4.5722427,87.42774,12.859594
5.0182276,15.137283,44.999172,4.5456676,86.29677,12.82547
5.0032644,15.085538,45.18495,4.523754,85.50248,12.782522
5.0187526,15.047063,43.95083,4.518052,82.91659,12.734446
4.9905944,14.964656,44.6623,4.489849,82.145966,12.670348
5.023186,15.171085,44.870255,4.5726266,87.37565,12.856104
5.002642,15.066203,45.386547,4.519151,85.739334,12.766666
5.017267,15.144957,45.073383,4.552026,86.64896,12.831692
5.0039854,15.019823,44.315067,4.5095634,82.93657,12.717429
5.002209,15.08158,45.127323,4.5231414,85.26645,12.779074
5.0034456,15.082377,45.062725,4.523285,85.15374,12.779022
5.014265,15.155644,45.283134,4.556422,87.05405,12.840543
5.0285544,15.186743,45.07412,4.5774407,87.73659,12.867256
4.978243,14.886791,44.49938,4.4805484,80.67209,12.60616
4.997985,14.970645,44.308693,4.4991345,81.87729,12.675035
5.0094104,15.114491,45.120804,4.542712,86.31493,12.80648
4.9969864,14.852777,43.60658,4.476681,79.21279,12.567478
4.9755836,14.8087225,44.36462,4.459146,79.05013,12.529874
4.997601,14.871555,43.85115,4.476877,79.67949,12.584028
4.961843,14.895179,45.490234,4.455393,82.5326,12.63135
4.9829836,14.977369,45.280033,4.4827366,83.57751,12.696148
5.0113497,15.016252,44.03239,4.510376,82.58118,12.713617
5.0090413,14.980823,43.824062,4.503323,81.73166,12.680147
5.014894,15.13986,45.1027,4.551397,86.65518,12.827663
5.0107837,14.988462,43.779007,4.507374,81.779,12.686669
5.022118,15.170093,44.988876,4.5695624,87.32902,12.854242
5.004279,15.098809,45.151466,4.5299516,85.61013,12.79314
4.975123,14.960281,45.33122,4.479825,83.53427,12.683797
4.9947314,14.971855,44.290474,4.502892,82.13202,12.682427
4.968093,14.791858,44.511597,4.456047,78.899734,12.515039
5.0157223,15.144513,45.10312,4.551115,86.65098,12.830189
5.0208197,15.151386,44.964844,4.555714,86.70774,12.8395815
4.9739895,14.95528,45.36213,4.4777517,83.46605,12.680012
5.0072637,15.10679,45.070774,4.5375137,85.88929,12.801804
4.985874,14.797334,43.608856,4.4692483,78.283775,12.519588
5.0035205,15.098181,45.278946,4.532901,86.03065,12.793316
5.002904,15.099107,45.1678,4.5306854,85.68769,12.792713
5.011755,15.142296,45.15911,4.552947,86.699646,12.829628
5.006975,15.106157,45.088593,4.5316124,85.62437,12.797536
5.0272427,15.188906,44.90979,4.576606,87.57857,12.870202
4.915729,14.337831,35.55198,4.336212,79.0782,12.238402
5.026448,15.197672,45.056255,4.5761304,87.65102,12.876592
5.012603,15.128557,45.17781,4.547164,86.55954,12.818256
5.0340343,15.200327,44.883205,4.5883503,88.027115,12.877839
4.994966,15.0397415,45.24041,4.506261,84.825745,12.746138
5.0213284,15.166798,45.09903,4.5614624,87.11322,12.848809
5.0195384,15.1455,44.904022,4.5536394,86.55332,12.834161
5.0238557,15.177431,45.039124,4.5656486,87.20372,12.859166
5.009103,15.0290165,44.335728,4.5080585,82.97975,12.722068
5.0245676,15.172964,45.11031,4.571651,87.51468,12.854663
4.9993644,15.033211,45.062344,4.504823,84.63135,12.741541
5.0213637,15.169207,45.03438,4.5670724,87.25174,12.851388
4.994798,15.050248,45.4707,4.51466,85.62474,12.753706
5.017032,15.04166,44.04994,4.5140867,82.87741,12.72976
5.002163,14.977689,44.100822,4.5048966,81.72803,12.676881
4.980933,14.833287,44.330353,4.463866,79.44036,12.552335
5.0197544,15.145081,44.891216,4.555756,86.70521,12.83372
5.0096717,15.112539,45.198513,4.535398,86.03228,12.805528
4.9885063,15.022495,45.298534,4.5007024,84.639275,12.732368
5.0014267,15.004692,44.42785,4.5056396,82.56202,12.702896
5.027833,15.190897,45.097153,4.5800524,87.8386,12.870104
5.0132174,15.149402,45.166985,4.556164,86.884605,12.834788
5.019229,15.13231,44.937485,4.5412135,86.02992,12.8208275
5.003038,15.101453,45.258873,4.531637,85.90094,12.795418
5.008305,15.114057,45.102768,4.540538,86.11948,12.807029
5.0040216,15.104846,45.192604,4.534557,85.89598,12.798826
5.0097637,15.126344,45.24195,4.545134,86.52923,12.8151455
5.0215907,15.171594,45.208485,4.5669346,87.41501,12.853431
5.027528,15.17375,45.06521,4.572109,87.51538,12.855888
5.0023007,15.084295,45.15998,4.5282154,85.63634,12.783319
5.0210304,15.1578865,44.999504,4.562058,87.05144,12.843688
5.023542,15.176159,45.05181,4.572602,87.482155,12.857779
5.015651,15.14533,45.109154,4.551768,86.65351,12.831454
5.0189877,15.154395,45.16133,4.5631604,87.2305,12.838569
4.975714,14.798322,44.2409,4.4626718,78.62979,12.5169935
5.030737,15.192015,45.00244,4.580233,87.79479,12.87002
5.0028987,15.102904,45.167934,4.5350556,85.86966,12.797133
4.9783998,14.819421,44.31188,4.4625845,79.182236,12.53985
5.0158587,15.161554,45.128796,4.5605636,87.01526,12.844738
5.0075936,15.122228,45.16267,4.546423,86.45244,12.813137
5.0166626,15.151625,45.13036,4.5536203,86.77934,12.837052
5.0203457,15.178893,45.159096,4.5705385,87.49122,12.8589735
5.0010834,15.072004,45.359734,4.525743,85.952446,12.769262
5.021821,15.173058,44.992188,4.5657687,87.11917,12.856007
5.026485,15.18409,45.170475,4.5785074,87.80643,12.864225
5.021314,15.163782,45.08148,4.5595074,86.980286,12.847626
5.000465,15.001454,44.48688,4.502127,82.73917,12.704375
5.0067916,15.115683,45.25622,4.5400424,86.31938,12.807405
4.995153,15.040168,45.410206,4.5035715,85.07172,12.747343
5.003632,15.114146,45.290005,4.53934,86.30868,12.805627
5.0144672,15.140524,45.137405,4.552453,86.759544,12.826831
5.0094934,15.128512,45.304058,4.545928,86.665504,12.816313
5.0191526,15.128907,45.13275,4.5481734,86.698,12.815348
5.0014772,15.091904,45.260227,4.528116,85.76868,12.787682
5.013256,15.124277,45.006004,4.5408387,86.00531,12.814245
5.0101733,15.123807,45.162376,4.5475097,86.51342,12.814132
5.0210786,15.175782,45.161198,4.5698013,87.47708,12.85715
5.0247064,15.182202,44.998127,4.569921,87.39443,12.862138
5.0163984,15.166549,45.2215,4.563279,87.255775,12.848573
5.025502,15.042541,43.403126,4.5186214,82.720894,12.732426
5.0090814,15.115967,45.16487,4.5358267,86.00367,12.806966
5.00999,15.133835,45.2366,4.547865,86.62018,12.821133
5.020952,15.169488,44.996174,4.566317,87.161804,12.852764
5.010432,15.122972,45.227993,4.539088,86.27455,12.812904
5.014929,15.152427,45.202,4.5529633,86.84824,12.836703
5.02916,15.198643,44.97187,4.578994,87.71242,12.877796
5.0176063,15.145966,45.078884,4.5547013,86.76509,12.834314
5.0062885,15.087468,45.26111,4.528958,85.948944,12.783408
5.0059447,15.104757,45.225155,4.5391283,86.24286,12.799387
4.989957,14.920771,44.16343,4.494819,80.85612,12.632137
4.9903283,14.852043,44.157764,4.4669433,79.54417,12.565512
4.984122,14.792296,43.624683,4.4707227,78.11175,12.513071
5.0206766,15.164946,45.103073,4.564085,87.21001,12.846944
5.015297,15.149519,45.17998,4.5568905,86.9597,12.835613
5.007855,15.122625,45.276318,4.5434237,86.497604,12.812865
5.0175366,15.145734,45.141953,4.5550923,86.875694,12.833532
5.0211225,15.149849,44.9752,4.5546794,86.73614,12.8368435
5.0164,15.140781,45.231304,4.5526075,86.886475,12.827328
5.0124817,15.137556,45.253475,4.547862,86.7084,12.824824
5.0203013,15.160634,45.227184,4.5654745,87.36779,12.842914
5.026158,15.18249,45.033985,4.56968,87.407845,12.863881
5.006686,15.021725,44.31354,4.5081635,83.20208,12.724701
4.985381,14.827031,44.063694,4.4651937,79.19661,12.549242
5.009445,15.121539,45.103886,4.539397,86.06151,12.81112
5.0262885,15.180755,44.853207,4.5690837,87.222595,12.862709
5.0242624,15.175952,45.089447,4.575147,87.6166,12.856344
5.0029426,15.091839,45.134987,4.5334606,85.85922,12.788926
5.0045485,15.10032,45.096214,4.5332856,85.72441,12.794729
5.019485,15.158682,45.04086,4.5608993,87.01995,12.8424225
5.0199447,15.159846,45.07149,4.5598054,86.98972,12.845111
4.9878035,15.000108,45.22901,4.494226,84.25037,12.716179
5.013344,15.1227665,45.059692,4.546105,86.42199,12.813837
4.9974184,14.9319,44.122356,4.490228,80.86704,12.633559
5.028693,15.194802,44.910126,4.5755014,87.52666,12.874596
5.0140195,15.141002,45.046722,4.5540133,86.70453,12.828115
5.0258718,15.180901,45.14179,4.5758195,87.68772,12.861634
4.9813347,14.8014,43.873814,4.4671187,78.57403,12.524226
5.0106883,15.11244,45.13955,4.5375113,86.13222,12.805472
5.029678,15.19053,44.949104,4.578567,87.67427,12.87208
5.011554,15.030462,44.11944,4.5109024,83.010544,12.7252
5.0073943,15.097185,45.02837,4.5291057,85.55077,12.790841
5.0118613,15.122799,45.232178,4.5397577,86.34088,12.813238
5.0104275,15.118173,45.1709,4.540961,86.238846,12.810351
5.0119667,15.139199,45.286648,4.5500526,86.77552,12.827008
4.9948473,14.83622,43.703465,4.4692745,78.95844,12.550336
4.988221,14.798336,43.43858,4.4694624,78.24128,12.521151
5.009505,15.084339,45.270496,4.5291853,86.02862,12.780076
5.009796,15.1095295,44.994457,4.534424,85.70976,12.800944
5.0056276,15.118877,45.324615,4.5424767,86.511635,12.808615
5.0162377,15.143075,45.199123,4.552696,86.80441,12.830472
5.0012884,15.086107,45.117992,4.5255537,85.30065,12.781985
4.9900336,14.978342,44.643005,4.496682,82.53757,12.686042
5.024461,15.058334,43.87086,4.5181613,83.04829,12.742885
5.0049767,14.987142,44.015656,4.5066056,81.91997,12.686099
5.0262065,15.17385,44.899887,4.57215,87.40207,12.857385
4.975441,14.97163,45.49936,4.48024,83.950615,12.694276
5.002276,15.074188,45.26533,4.518866,85.497986,12.773393
5.012016,15.131104,45.01927,4.5495596,86.44342,12.8209915
5.0069437,15.104586,45.17118,4.5315037,85.77795,12.798019
4.9991264,15.001257,44.461746,4.5043106,82.69891,12.703926
4.97669,14.79131,44.01999,4.4613323,78.62204,12.517301
5.0216446,15.174293,45.133457,4.5654283,87.26756,12.856333
4.9822745,15.0055685,45.49646,4.4945993,84.70714,12.720907
5.0015206,15.094964,45.335575,4.5341816,86.19468,12.790135
4.995802,15.021538,45.12429,4.497549,84.28812,12.7308655
5.011201,15.1256075,45.04133,4.5481243,86.39011,12.8170395
4.973789,14.78226,44.103848,4.462505,78.351395,12.505627
4.989904,14.895844,44.391953,4.473722,80.67831,12.61079
4.9986196,15.027422,44.667664,4.509553,83.49298,12.728095
5.025036,15.177521,45.118637,4.578627,87.77096,12.857282
5.0078554,15.111389,45.125355,4.5418835,86.25714,12.805276
5.024791,15.173357,44.891933,4.5643654,87.01488,12.856195
5.020512,15.1421585,44.854134,4.5535784,86.63297,12.830756
5.002499,15.09517,45.230824,4.5348563,86.0655,12.791555
5.0148487,15.140246,45.094692,4.551357,86.60588,12.828617
5.006472,15.123933,45.221355,4.5433455,86.38066,12.813957
4.9905744,14.991294,44.71155,4.500007,82.89903,12.698568
5.012154,15.126962,45.124207,4.5455146,86.43221,12.817123
4.971997,14.952797,45.546875,4.474532,83.88776,12.680382
4.9995103,14.902297,44.035763,4.4784036,80.39448,12.611153
4.9858007,15.018018,45.54169,4.4999523,85.09623,12.7301
4.9981427,14.992261,44.53075,4.4990134,82.43251,12.691969
4.991412,14.885536,44.26086,4.4715242,80.518845,12.604547
5.027549,15.192532,44.84319,4.5777197,87.56862,12.872764
5.020384,15.16499,45.179543,4.562973,87.23559,12.848899
5.0063663,15.091124,45.049946,4.52929,85.552124,12.788332
4.990443,15.013414,45.336697,4.4944806,84.459206,12.726552
5.0166464,15.05381,44.11364,4.5188565,83.45427,12.74785
4.987835,15.017475,45.462677,4.5025253,85.09299,12.7285
5.025689,15.181561,44.87697,4.5748186,87.478455,12.864052
5.0099435,15.128575,45.17508,4.544948,86.38511,12.818283
5.015374,15.136086,45.19753,4.5452027,86.511795,12.824923
4.99933,15.025309,45.010143,4.4991198,84.12216,12.733278
5.008869,15.126474,45.22283,4.546731,86.57428,12.81619
5.0186644,15.145599,45.100243,4.551419,86.69076,12.832563
5.014024,15.1348915,45.19608,4.544682,86.45796,12.824006
4.9941893,14.985357,44.44114,4.500175,82.55039,12.691272
4.990247,14.805352,43.456726,4.4706135,78.26402,12.524535
5.0053353,15.114891,45.2633,4.5430074,86.466484,12.806474
5.026143,15.059359,43.590435,4.5218287,83.0695,12.745342
4.9987335,14.836027,43.242302,4.4731536,78.82604,12.552973
5.0142097,15.138298,45.2511,4.5487647,86.74778,12.824811
4.991912,15.058783,45.352444,4.515943,85.321266,12.761599
5.006092,15.091739,45.040752,4.5288916,85.508865,12.78813
5.01999,15.137233,44.99899,4.549273,86.527664,12.827243
5.0007944,15.058423,45.260796,4.513475,85.27444,12.761362
5.0134664,15.145246,45.276093,4.5495334,86.7794,12.83166
5.01996,15.143093,44.827515,4.5517893,86.45043,12.831182
5.029792,15.206484,45.012444,4.587816,88.05644,12.884419
4.9873886,15.011109,45.442535,4.4938173,84.65311,12.724789
4.999819,15.035616,45.007545,4.502599,84.21244,12.740194
4.9838576,15.081334,38.09105,4.5640206,86.00143,12.996732
4.989142,14.880865,44.298473,4.4732866,80.25544,12.595092
5.017001,15.1612,45.226643,4.5581484,87.06505,12.844537
5.015485,15.116588,45.26251,4.5410814,86.50524,12.806668
5.0328145,15.203782,44.94621,4.586828,87.99732,12.882958
5.0174217,15.142962,45.072746,4.5501385,86.58835,12.830407
5.013264,15.122914,44.942894,4.5417356,86.039085,12.812831
5.0256085,15.178019,44.92025,4.569704,87.285385,12.860331
5.010911,15.126639,45.089634,4.5494223,86.52017,12.81799
4.964911,14.802095,44.65136,4.4542522,79.4827,12.534315
5.00127,15.102664,45.284683,4.5325046,85.97533,12.795759
4.993134,14.996247,44.661922,4.501546,82.867584,12.701205
5.010157,15.104149,45.117573,4.5356526,86.03527,12.799394
5.0135527,15.147982,45.285686,4.551048,86.84397,12.833865
5.0111737,15.035297,44.126244,4.515046,83.109535,12.731839
5.010817,15.119656,45.097263,4.5387764,86.03325,12.810904
5.016189,15.14115,45.04314,4.549225,86.50855,12.827842
5.0128036,15.118131,44.962757,4.5427837,86.1318,12.811097
5.011219,15.04747,44.309048,4.5165186,83.49924,12.743759
5.0084076,15.107771,45.104076,4.5354433,85.9231,12.801059
5.02109,15.153345,45.097843,4.563043,87.16731,12.837921
4.994314,15.037057,45.48975,4.5092916,85.46792,12.743005
4.988717,14.864769,44.22013,4.4718084,79.83124,12.578371
4.9678116,14.854391,44.839832,4.460799,80.702614,12.583922
5.0262027,15.185754,44.88459,4.5790286,87.616066,12.868638
4.99694,15.0821,45.323,4.525641,85.75298,12.779786
5.0296,15.196764,45.012707,4.5802293,87.78231,12.876582
5.024023,15.175213,45.13222,4.5739055,87.62487,12.8565855
4.9837594,14.938165,44.71174,4.4859915,81.67012,12.64729
4.995897,15.042922,45.423195,4.5153255,85.57232,12.747077
4.9903803,15.056076,45.37691,4.513192,85.222694,12.758882
4.9886665,14.955543,44.61291,4.4918656,81.95585,12.664457
5.0030775,15.084435,45.185204,4.521969,85.33977,12.780897
5.0173903,15.143613,45.116817,4.5567403,86.90012,12.8313265
5.0219097,15.161142,44.843037,4.5580096,86.62508,12.845689
5.005531,15.120197,45.278465,4.541589,86.39155,12.810932
5.021257,15.163232,45.131145,4.56527,87.27484,12.846008
4.999487,14.985404,44.315727,4.5002,82.307304,12.688932
4.9811997,14.869839,44.261482,4.482428,79.965645,12.584631
4.9966564,15.070508,45.23724,4.518676,85.22322,12.76992
5.0161223,15.142697,44.936146,4.550647,86.35231,12.830297
5.018803,15.159485,45.047203,4.563889,87.10718,12.845067
4.973983,14.8868475,44.778156,4.4737186,80.85471,12.603717
4.9736757,14.773174,44.05055,4.460712,78.11335,12.49507
5.010705,15.106536,45.171593,4.5357523,86.07821,12.8017
4.999891,15.085769,45.282364,4.5252433,85.67499,12.783031
5.0080266,15.07827,45.13252,4.524015,85.619736,12.777085
5.0138483,15.129364,45.065517,4.547609,86.50872,12.818623
5.014697,15.144899,45.21238,4.559845,87.12337,12.830077
5.0159554,15.013491,43.849094,4.5102005,82.08773,12.702282
5.017545,15.14042,44.990646,4.5463715,86.24214,12.827879
5.0018444,15.082568,45.12768,4.522334,85.25638,12.778574
4.9865794,15.0090475,45.34866,4.4953446,84.49104,12.722841
5.0054007,15.105081,45.236027,4.5341578,85.9974,12.799366
5.0156765,15.133668,45.096035,4.5473614,86.54417,12.821796
5.0082073,15.007779,44.263027,4.505393,82.46125,12.705331
5.021486,15.167217,45.20775,4.566218,87.39509,12.848577
5.006796,15.092911,45.154697,4.5292225,85.71359,12.790426
5.0070295,15.091209,45.039024,4.5286756,85.53998,12.788112
5.010641,15.117078,45.073368,4.539951,86.05812,12.808988
5.0184207,15.164141,45.255642,4.565167,87.37608,12.847193
5.009559,15.131845,45.320354,4.546318,86.69829,12.819692
5.0008435,15.0338125,44.984756,4.5005007,84.079506,12.737512
5.0212517,15.167413,44.995007,4.560029,86.87504,12.85087
4.97474,14.950669,45.436436,4.4732304,83.42619,12.677261
